1;0;44;49.07501907500495;21.057331729622202
1;0;45;49.59085656426246;18.753042694049853
1;0;46;50.12729094205523;16.453566165635877
1;0;47;50.686146229352964;14.140906130873335
1;0;48;51.26412741159126;11.809922123077513
1;0;49;51.85311059907834;9.466589861751146
2;0;0;97.93605990783408;66.14861751152073
2;0;1;96.84269373789625;66.0343213121688
2;0;2;95.71947047927047;65.90722505903015
2;0;3;94.54313612443063;65.75615740223334
2;0;4;93.3017508173436;65.57283187417859
2;0;5;91.99621942283535;65.35245908087803
2;0;6;90.63838651831338;65.09362006767337
2;0;7;89.24657230241904;64.79750864020781
2;0;8;87.84024131397337;64.4668151724813
2;0;9;86.43565576578298;64.10459479636106
2;0;10;85.04378589162445;63.71341509039081
2;0;11;83.6706861326051;63.29493459103181
2;0;12;82.31949295162097;62.84988183150688
2;0;13;80.99264223699804;62.37825176916442
2;0;14;79.69306194806187;61.87945912029136
2;0;15;78.42382317715686;61.35220011038777
2;0;16;77.18662517543807;60.79386176171974
2;0;17;75.98011613799339;60.199454479401275
2;0;18;74.79916351584332;59.560201931627205
2;0;19;73.63579484186923;58.8620773063524
2;0;20;72.48183717444941;58.08470124384587
2;0;21;71.33256795173041;57.20108183822067
2;0;22;70.19020194422171;56.17864153032776
2;0;23;69.06594485439996;54.98180339277594
2;0;24;67.97969667635647;53.5760921246378
2;0;25;66.95719974898508;51.93329158642755
2;0;26;66.02526844851631;50.03680625875452
2;0;27;65.20639984763073;47.88615029274403
2;0;28;64.51428234392539;45.49955370482204
2;0;29;63.95140320352534;42.914044670572615
2;0;30;63.50924531072153;40.18292399591502
2;0;31;63.17075624762145;37.371095587517054
2;0;32;62.914175324329584;34.549074257692716
2;0;33;62.7170915997608;31.786581468656802
2;0;34;62.5597722119542;29.14650852950734
2;0;35;62.42720507755385;26.679800783731825
2;0;36;62.30976102022037;24.421616840475256
2;0;37;62.20274978836584;22.3889986842337
2;0;38;62.10534075475684;20.580228036712324
2;0;39;62.019326231762086;18.975975280921386
2;0;40;61.94806084065751;17.542213494847147
2;0;41;61.895691772922966;16.23466345584587
2;0;42;61.86659766372861;15.004299251831233
2;0;43;61.864857996672896;13.803247583163033
2;0;44;61.89361040358852;12.59031702148956
2;0;45;61.95428625794878;11.335424315474008
2;0;46;62.04586707600828;10.022335997172002
2;0;47;62.16439402654455;8.649383119505385
2;0;48;62.30294617522847;7.228091464345809
2;0;49;62.452188940092164;5.779953917050705
3;0;0;99.088133640553;64.07488479262672
3;0;1;97.94114621065468;63.60254808769041
3;0;2;96.79130279628635;63.1315765216658
3;0;3;95.63411334611689;62.663095745726494
3;0;4;94.46255234479912;62.197862079530864
3;0;5;93.26734928741507;61.73631197116569
3;0;6;92.03846785295613;61.278791542646616
3;0;7;90.76727959583684;60.825890520547006
3;0;8;89.44861597849385;60.378747810927436
3;0;9;88.08188687771498;59.93918189231067
3;0;10;86.67081318395446;59.50953734946746
3;0;11;85.22189647305791;59.09221879897804
3;0;12;83.7422838181293;58.68897891300478
3;0;13;82.23793429652284;58.30010734239779
3;0;14;80.71284823217687;57.92370799916789
3;0;15;79.1696634862362;57.55524217318914
3;0;16;77.61137260568825;57.187456431765966
3;0;17;76.04350199262251;56.81072099471776
3;0;18;74.47595791225763;56.41370023861877
3;0;19;72.92389114191047;55.984192652183914
3;0;20;71.40726967821078;55.50994140219045
3;0;21;69.94924565814682;54.97924305418914
3;0;22;68.57373713902628;54.381262653027946
3;0;23;67.30283077544848;53.706069281670885
3;0;24;66.15460671445598;52.94450020892521
3;0;25;65.14180605519711;52.08801424562628
3;0;26;64.27147392938379;51.12869371347345
3;0;27;63.545423860035584;50.05950461191031
3;0;28;62.961182274066346;48.874842613595206
3;0;29;62.513037195494235;47.57130001724845
3;0;30;62.19291481448384;46.14850845409576
3;0;31;61.99097288903502;44.60986435998885
3;0;32;61.895951387525045;42.962942400871974
3;0;33;61.89540665969788;41.21944827131704
3;0;34;61.97596627201399;39.394646526510584
3;0;35;62.123699778901425;37.50630266277146
3;0;36;62.3246381542298;35.5732793050928
3;0;37;62.56541557986803;33.61400200548376
3;0;38;62.83396271848476;31.645041516437324
3;0;39;63.12015250140048;29.680034469194183
3;0;40;63.416288081600854;27.72908521098108
3;0;41;63.717330678755374;25.798678632749947
3;0;42;64.02079700211146;23.892021866812
3;0;43;64.3263130018477;22.009656977741354
3;0;44;64.63488520629193;20.150166910689286
3;0;45;64.94802427974695;18.310829015809833
3;0;46;65.26690297976153;16.488131553601264
3;0;47;65.59173206791017;14.678130666156594
3;0;48;65.92148739571323;12.876668623074135
3;0;49;66.2540322580645;11.079493087557594
4;0;0;99.088133640553;65.68778801843317
4;0;1;98.12614018235169;65.20682978298697
4;0;2;97.15130049881232;64.72954341405631
4;0;3;96.15155970279605;64.2593783681237
4;0;4;95.11658552318355;63.79936304120811
4;0;5;94.03883037689178;63.35194820706281
4;0;6;92.91449241661999;62.918903091367525
4;0;7;91.74397338054538;62.50126850223258
4;0;8;90.53143734172943;62.09936857781864
4;0;9;89.28331240334205;61.712879905192686
4;0;10;88.00598315655694;61.340946912336804
4;0;11;86.70332160553752;60.982309993771935
4;0;12;85.37489545896003;60.63538144418372
4;0;13;84.01555745324168;60.29818077486124
4;0;14;82.61669957269429;59.968049830790136
4;0;15;81.16893251383483;59.641125839198736
4;0;16;79.66553736456916;59.31164854462408
4;0;17;78.10586235944982;58.971277212302105
4;0;18;76.49789921287088;58.60864163567848
4;0;19;74.85948080389011;58.20931284240107
4;0;20;73.21780698022293;57.7562628215328
4;0;21;71.60729440285445;57.23074246404509
4;0;22;70.06605848820591;56.6134118194237
4;0;23;68.63164058930542;55.8855463917831
4;0;24;67.3368028832235;55.03020246617434
4;0;25;66.20621999782107;54.03329635632244
4;0;26;65.25465608344814;52.884580945603105
4;0;27;64.48679927615261;51.578473828497195
4;0;28;63.89849193517347;50.114640303870985
4;0;29;63.47880671159709;48.498215751278764
4;0;30;63.21235502355762;46.73959414975893
4;0;31;63.0813465744575;44.85379311034427
4;0;32;63.06714693830622;42.85948035661906
4;0;33;63.151301155530106;40.777773538149674
4;0;34;63.31614120309325;38.63091086129414
4;0;35;63.545156932760335;36.44087999558306
4;0;36;63.82329488731931;34.22812988002033
4;0;37;64.13728027385295;32.01056706675564
4;0;38;64.47596403742516;29.803085949609493
4;0;39;64.8306152954749;27.617811330116588
4;0;40;65.19504335300273;25.465005429507407
4;0;41;65.56545964067374;23.35427735105374
4;0;42;65.9400657945108;21.29548942439782
4;0;43;66.3184427610515;19.298747101291667
4;0;44;66.70087554663749;17.373153567822722
4;0;45;67.0877550506084;15.524516466614216
4;0;46;67.47915662131734;13.752697561391914
4;0;47;67.87463042324359;12.049566212992842
4;0;48;68.2731815866689;10.398424571458659
4;0;49;68.67338709677418;8.775345622119815
5;0;0;98.39688940092165;66.60944700460828
5;0;1;97.41631136577489;66.1638555392462
5;0;2;96.41302552357408;65.70903447111255
5;0;3;95.36571009296105;65.23801297891876
5;0;4;94.2559710898849;64.74782359061919
5;0;5;93.07003314447707;64.2403289453016
5;0;6;91.80033083442305;63.721929002869416
5;0;7;90.44656128968509;63.20220103066366
5;0;8;89.01573801944356;62.69177526571926
5;0;9;87.52098311933179;62.19993347683391
5;0;10;85.97915736790549;61.73248314121068
5;0;11;84.40781914825638;61.290383536802054
5;0;12;82.82226534811164;60.869400398247706
5;0;13;81.23343302967501;60.46080020105653
5;0;14;79.64721847234328;60.052840361230004
5;0;15;78.06537985171823;59.63263677532925
5;0;16;76.48775689775634;59.187934648634425
5;0;17;74.91518556917217;58.70837464616495
5;0;18;73.35229390065247;58.186005875324476
5;0;19;71.80938324724809;57.61500534160362
5;0;20;70.3028337832136;56.99077090615191
5;0;21;68.85387960907887;56.3087140887431
5;0;22;67.48606945721427;55.56315031427364
5;0;23;66.22210904623698;54.746643758805455
5;0;24;65.08092657535012;53.85001711075167
5;0;25;64.07565552983142;52.86302562416502
5;0;26;63.21285843286862;51.77549187196391
5;0;27;62.49288974841609;50.578578099768166
5;0;28;61.91099444104796;49.26588021176234
5;0;29;61.45865718231383;47.83414697455772
5;0;30;61.124832423421836;46.28359216312771
5;0;31;60.89688966532808;44.61788988387452
5;0;32;60.76128520332709;42.843968755385255
5;0;33;60.70405978390171;40.9716580410295
5;0;34;60.711267329649615;39.0131567448178
5;0;35;60.76940635597681;36.98227844663814
5;0;36;60.86589007746481;34.8935090959505
5;0;37;60.9895623533872;32.76106093274285
5;0;38;61.13123319598859;30.59820845591947
5;0;39;61.2841618626241;28.41714872346417
5;0;40;61.444370162040485;26.229412355351187
5;0;41;61.610652397717764;24.04654990727232
5;0;42;61.78418614789936;21.88059363880982
5;0;43;61.96774019915113;19.74379441818634
5;0;44;62.16459316274478;17.64739699331313
5;0;45;62.37737335833074;15.59964282261084
5;0;46;62.60706915624792;13.603585793301294
5;0;47;62.852425589428535;11.655490386708035
5;0;48;63.109851979529495;9.74447242409553
5;0;49;63.373847926267274;7.853686635944704
6;0;0;98.9729262672811;63.15322580645161
6;0;1;98.08767437897241;62.68740090986784
6;0;2;97.18177689917779;62.21749032761055
6;0;3;96.23482513127138;61.740049651089535
6;0;4;95.22743492544421;61.2528070940968
6;0;5;94.14285921530896;60.75500145013366
6;0;6;92.96924114873218;60.24748913175661
6;0;7;91.70186127900183;59.73263453589888
6;0;8;90.34448185595211;59.214038382654536
6;0;9;88.90901672904009;58.69617347401693
6;0;10;87.41326945966063;58.18398300337926
6;0;11;85.87720308624633;57.68246390671332
6;0;12;84.31881978075207;57.1962273261425
6;0;13;82.75094647743191;56.729018948152245
6;0;14;81.17993009604801;56.28319942907619
6;0;15;79.60656787780164;55.85921780600235
6;0;16;78.02882570678487;55.45513722074266
6;0;17;76.44533514930328;55.066275356154776
6;0;18;74.85849110374399;54.68500113059891
6;0;19;73.27620701036273;54.30070150196448
6;0;20;71.71189823046159;53.89992052670678
6;0;21;70.18286713320862;53.466687728077474
6;0;22;68.70776264136265;52.98308116114526
6;0;23;67.30402659944963;52.43007992551044
6;0;24;65.98613904581623;51.78872059783967
6;0;25;64.76506952566614;51.04147859265889
6;0;26;63.648795563107385;50.17368442517464
6;0;27;62.64330424640184;49.17471725133113
6;0;28;61.75335743328135;48.038744385511535
6;0;29;60.98253449644325;46.764898539131494
6;0;30;60.33253434702621;45.35694779092677
6;0;31;59.802161708850036;43.822629045551885
6;0;32;59.38660498775283;42.17282071710248
6;0;33;59.07745548774443;40.4206344940838
6;0;34;58.863535031807146;38.58039683366523
6;0;35;58.7322193696121;36.66648068688126
6;0;36;58.67076822065126;34.692089999238604
6;0;37;58.66726142747743;32.66832724005366
6;0;38;58.71100276689202;30.604016388925864
6;0;39;58.79251902165544;28.50663399210412
6;0;40;58.903413252797776;26.384269973457435
6;0;41;59.03629130872609;24.247952610805445
6;0;42;59.18483422745368;22.11323838552122
6;0;43;59.34394409965558;19.999985726103603
6;0;44;59.509828185718646;17.929798773996026
6;0;45;59.67992144985851;15.92155002388176
6;0;46;59.85263916130333;13.986267662529807
6;0;47;60.027036344474354;12.123102823207322
6;0;48;60.202485156441654;10.317876284242146
6;0;49;60.37845622119815;8.544930875576028
7;0;0;98.39688940092165;67.30069124423963
7;0;1;97.35440086548878;66.88874672024377
7;0;2;96.30450169193487;66.4701298054855
7;0;3;95.2386112178944;66.0395290882546
7;0;4;94.14644973252388;65.59395494425385
7;0;5;93.01654564870864;65.13305562565722
7;0;6;91.837764505163;64.65878669671218
7;0;7;90.60141545641781;64.17465551640407
7;0;8;89.30320282659306;63.68487298226182
7;0;9;87.94426756657045;63.193704045420766
7;0;10;86.5308366751027;62.705150993725994
7;0;11;85.07248239604648;62.22291497377469
7;0;12;83.57951156393455;61.7504515161136
7;0;13;82.0603611800978;61.29091283345237
7;0;14;80.51992950720816;60.84684143488398
7;0;15;78.95949459043983;60.41959243631907
7;0;16;77.37835352714784;60.008558799917324
7;0;17;75.77672656929988;59.61032591582733
7;0;18;74.15900559448846;59.217895233321656
7;0;19;72.53624935683743;58.820113073833795
7;0;20;70.92701781203124;58.40143377397938
7;0;21;69.35615364329311;57.94212903686021
7;0;22;67.85179217973032;57.419009316748834
7;0;23;66.44146090280151;56.80663913424537
7;0;24;65.14838543923611;56.07892360770302
7;0;25;63.98895247244615;55.21086087575714
7;0;26;62.97178594986605;54.1802415121176
7;0;27;62.098313633676426;52.96915115885136
7;0;28;61.364294678991186;51.56526481508061
7;0;29;60.761680727223634;49.96303053280484
7;0;30;60.28034780359086;48.16483617247323
7;0;31;59.90949526853784;46.182094048125066
7;0;32;59.63869244980198;44.03592007223466
7;0;33;59.45859693528748;41.7568749237544
7;0;34;59.36132347004893;39.38324747863409
7;0;35;59.340414962857196;36.95768591360082
7;0;36;59.390426880325535;34.52254777616423
7;0;37;59.506267590594575;32.1149173277318
7;0;38;59.68255678542263;29.76254128624179
7;0;39;59.91328311562286;27.48177196208633
7;0;40;60.191926093687314;25.277997219978733
7;0;41;60.511998276542556;23.148214055964665
7;0;42;60.86775808573779;21.084711574689898
7;0;43;61.25474212762356;19.0785587785281
7;0;44;61.66982354221834;17.12183846694829
7;0;45;62.11070138524668;15.208194794095503
7;0;46;62.57498027002643;13.331977696269824
7;0;47;63.05919553552886;11.4867710963825
7;0;48;63.55818636674795;9.664205723367058
7;0;49;64.0650921658986;7.8536866359446975
8;0;0;95.7471198156682;67.5311059907834
8;0;1;94.84232054773865;67.1179913258269
8;0;2;93.9160291325647;66.69803129958842
8;0;3;92.94845543320832;66.26632868597986
8;0;4;91.92321058579356;65.82135700548636
8;0;5;90.82888905551977;65.36548312420508
8;0;6;89.66025822223895;64.90447112831734
8;0;7;88.41867498682628;64.44612996407967
8;0;8;87.11140196089232;63.99848676798828
8;0;9;85.74974937433565;63.56796099695046
8;0;10;84.34636045759395;63.15796334293677
8;0;11;82.91232816289042;62.76818088985232
8;0;12;81.45499509408015;62.39460216855615
8;0;13;79.9771401154537;62.030151480714466
8;0;14;78.47783488925577;61.665685646711616
8;0;15;76.9547317843707;61.2910680491862
8;0;16;75.40712562514676;60.89605783035638
8;0;17;73.83894630362451;60.470811882075864
8;0;18;72.26089758710256;60.00587851186933
8;0;19;70.69118582758722;59.49166361357412
8;0;20;69.15459783040095;58.917477877584425
8;0;21;67.68004123006907;58.27042064963987
8;0;22;66.29702047209838;57.53449047451571
8;0;23;65.03182282488628;56.69037734279527
8;0;24;63.904323842674515;55.71632669347401
8;0;25;62.92619061369974;54.59024085657058
8;0;26;62.100855165025756;53.29283219438592
8;0;27;61.425075065814525;51.81126362632564
8;0;28;60.89141110771129;50.142443504795395
8;0;29;60.49073313681933;48.29509935249997
8;0;30;60.21399104788169;46.289978448783174
8;0;31;60.05287585761795;44.15795357470123
8;0;32;59.999457419437036;41.9363177632862
8;0;33;60.04522967930051;39.6639865861764
8;0;34;60.180114814928885;37.37658409433988
8;0;35;60.39188018208039;35.10242424488886
8;0;36;60.66619402354075;32.86021853396296
8;0;37;60.9872976487551;30.658975993137936
8;0;38;61.33908796862795;28.50006840075889
8;0;39;61.70632347784587;26.380897614664875
8;0;40;62.075685485860646;24.299148124541645
8;0;41;62.43651404547789;22.256380536715493
8;0;42;62.78115294876144;20.259833921427294
8;0;43;63.104940888302586;18.321777485302757
8;0;44;63.405949505176466;16.45647689080583
8;0;45;63.684585169090354;14.675598896952492
8;0;46;63.94314943857226;12.983414701119068
8;0;47;64.18541327499146;11.373286799983422
8;0;48;64.4162225045802;9.826588175162179
8;0;49;64.64112903225805;8.314516129032256
9;0;0;98.05126728110599;65.4573732718894
9;0;1;97.29194742502796;65.01509559280181
9;0;2;96.51471173106862;64.5726249083874
9;0;3;95.70201541041456;64.12970453156427
9;0;4;94.83727554133444;63.68596133870716
9;0;5;93.90581665487416;63.24087827086124
9;0;6;92.8961489308094;62.79380741994544
9;0;7;91.80136046070561;62.344029517676844
9;0;8;90.62023030863145;61.89084148435106
9;0;9;89.35759721211916;61.433621133900516
9;0;10;88.02362267780285;60.97179549893349
9;0;11;86.63188889745273;60.50464941095906
9;0;12;85.1967058746049;60.030965348015464
9;0;13;83.73041210013693;59.548568579907716
9;0;14;82.24163925185525;59.0539196621376
9;0;15;80.73532176178038;58.54189919473389
9;0;16;79.21465965028962;58.005847104489476
9;0;17;77.68447119947922;57.43778657703308
9;0;18;76.1547240066222;56.82866448895221
9;0;19;74.64282811154771;56.1684562929409
9;0;20;73.17365740109189;55.446128164050236
9;0;21;71.77710386673832;54.64964197267835
9;0;22;70.48389957834985;53.76629131424042
9;0;23;69.32104569257666;52.783566119631445
9;0;24;68.30821303086032;51.69047635983075
9;0;25;67.45596450800112;50.47897080493775
9;0;26;66.76589078369342;49.14495970410601
9;0;27;66.23211894580825;47.68859873080392
9;0;28;65.84339563416233;46.113849222788104
9;0;29;65.58507448128779;44.42768400399696
9;0;30;65.44067612109654;42.63943446514499
9;0;31;65.3930097055431;40.76058850133073
9;0;32;65.42500536539637;38.80496783185214
9;0;33;65.52040061196021;36.788883653928536
9;0;34;65.66433571464253;34.73080772530453
9;0;35;65.84383679886211;32.6503498308623
9;0;36;66.04814251836991;30.566754157156417
9;0;37;66.2688472972848;28.497465796905544
9;0;38;66.49985822778329;26.45736991936924
9;0;39;66.73717639191442;24.459024086497255
9;0;40;66.97852346021756;22.513720000656882
9;0;41;67.22285496811028;20.632760072991665
9;0;42;67.46983315990074;18.828138816554926
9;0;43;67.71935664377366;17.111985313769882
9;0;44;67.97123843683995;15.494595734339807
9;0;45;68.22507999641913;13.981474907925026
9;0;46;68.48032171411907;12.570274516047999
9;0;47;68.73639083889819;11.24867674928751
9;0;48;68.99284405992395;9.994066877910416
9;0;49;69.24942396313362;8.775345622119815
